A70A_DROME	GO:0005615
A76A_DROME	GO:0005615
A85A_MYCTU	GO:0005618
A85A_MYCTU	GO:0005576
A85A_MYCTU	GO:0005886
A85B_MYCTU	GO:0005618
A85B_MYCTU	GO:0005576
A85B_MYCTU	GO:0005886
A85C_MYCTU	GO:0005618
A85C_MYCTU	GO:0005576
A95EF_DROME	GO:0005615
AA1R_HUMAN	GO:0005887
AA1R_RAT	GO:0032279
AA1R_RAT	GO:0030673
AA1R_RAT	GO:0016323
AA1R_RAT	GO:0012505
AA1R_RAT	GO:0005783
AA1R_RAT	GO:0043025
AA1R_RAT	GO:0014069
AA1R_RAT	GO:0045211
AA1R_RAT	GO:0048786
AA1R_RAT	GO:0042734
AA1R_RAT	GO:0043195
AA2AR_HUMAN	GO:0005887
AA2AR_HUMAN	GO:0044446
AA2AR_MOUSE	GO:0005886
AA2AR_RAT	GO:0032279
AA2AR_RAT	GO:0030673
AA2AR_RAT	GO:0000139
AA2AR_RAT	GO:0043025
AA2AR_RAT	GO:0014069
AA2AR_RAT	GO:0045211
AA2AR_RAT	GO:0048786
AA2AR_RAT	GO:0042734
AA2BR_HUMAN	GO:0005887
AA2BR_MOUSE	GO:0005886
AA2BR_RAT	GO:0009986
AA2BR_RAT	GO:0005886
AA2DA_DANRE	GO:0005887
AA2DB_DANRE	GO:0005887
AA3R_HUMAN	GO:0005887
AA3R_MOUSE	GO:0005887
AA3R_RAT	GO:0042734
AA5GT_DIACA	GO:0000325
AA7GT_DELGR	GO:0000325
AAA1_RAT	GO:0030425
AAAD_HUMAN	GO:0005789
AAAD_MOUSE	GO:0005789
AAAD_RABIT	GO:0005789
AAAP_ANAMF	GO:0020003
AAAP_ANAML	GO:0020003
AAAP_ANAMM	GO:0020003
AAAP_ANAMV	GO:0020003
AAAS_HUMAN	GO:0005813
AAAS_HUMAN	GO:0005737
AAAS_HUMAN	GO:0031965
AAAS_HUMAN	GO:0005643
AAAT_HUMAN	GO:0005794
AAAT_HUMAN	GO:0005887
AAC2_MYCTU	GO:0005886
AACS_RAT	GO:0005829
AACT_HUMAN	GO:0005634
AADAT_HUMAN	GO:0005759
AADAT_MOUSE	GO:0005739
AADAT_RAT	GO:0005739
AAE13_ARATH	GO:0005829
AAE13_ARATH	GO:0016020
AAE13_ARATH	GO:0005634
AAE15_ARATH	GO:0009941
AAE16_ARATH	GO:0009941
AAE1_ARATH	GO:0005777
AAE5_ARATH	GO:0005777
AAED1_ARATH	GO:0009507
AAGAB_HUMAN	GO:0005737
AAH_ARATH	GO:0005783
AAK1_BOVIN	GO:0019897
AAK1_PIG	GO:0030136
AAK1_RAT	GO:0031252
AAK1_RAT	GO:0071439
AAK1_RAT	GO:0043195
AAKB1_HUMAN	GO:0005829
AAKB1_MOUSE	GO:0005829
AAKB1_MOUSE	GO:0005634
AAKB1_RAT	GO:0031588
AAKB2_HUMAN	GO:0031588
AAKB2_HUMAN	GO:0005829
AAKB2_HUMAN	GO:0005654
AAKB2_MOUSE	GO:0005829
AAKB2_RAT	GO:0031588
AAKB2_RAT	GO:0016324
AAKB2_RAT	GO:0005952
AAKB2_RAT	GO:0005737
AAKB2_RAT	GO:0005654
AAKG1_HUMAN	GO:0005829
AAKG1_MOUSE	GO:0005829
AAKG1_MOUSE	GO:0005634
AAKG1_RAT	GO:0031588
AAKG1_RAT	GO:0005654
AAKG2_HUMAN	GO:0031588
AAKG2_HUMAN	GO:0005829
AAKG2_HUMAN	GO:0005654
AAKG2_MOUSE	GO:0005829
AAKG3_HUMAN	GO:0005829
AAKG3_MOUSE	GO:0005829
AAKG_SCHPO	GO:0031588
AAKG_SCHPO	GO:0005829
AAKG_SCHPO	GO:0005634
AAKG_YEAST	GO:0031588
AAKG_YEAST	GO:0005737
AAKG_YEAST	GO:0005641
AAKG_YEAST	GO:0005886
AAMDC_MOUSE	GO:0005737
AAMP_HUMAN	GO:0009986
AAP1_ARATH	GO:0005886
AAP1_SCHPO	GO:0005783
AAP1_YEAST	GO:0005737
AAP1_YEAST	GO:0005634
AAP2_ARATH	GO:0005887
AAP6_ARATH	GO:0005886
AAPK1_HUMAN	GO:0005829
AAPK1_MOUSE	GO:0005737
AAPK1_MOUSE	GO:0005634
AAPK1_RAT	GO:0031588
AAPK1_RAT	GO:0016324
AAPK1_RAT	GO:0005737
AAPK2_CAEEL	GO:0030424
AAPK2_CAEEL	GO:0005737
AAPK2_CAEEL	GO:0043025
AAPK2_HUMAN	GO:0005829
AAPK2_HUMAN	GO:0005654
AAPK2_MOUSE	GO:0005829
AAPK2_MOUSE	GO:0005634
AAPK2_RAT	GO:0031588
AAPK2_RAT	GO:0016324
AAPK2_RAT	GO:0005737
AAPK2_RAT	GO:0005654
AAP_YEAST	GO:0005829
AAR2_SCHPO	GO:0005829
AAR2_YEAST	GO:0005682
AARA_DICDI	GO:0045180
AARA_DICDI	GO:0005911
AARA_DICDI	GO:0005813
AASS_HUMAN	GO:0005759
AASS_MOUSE	GO:0005739
AAS_ECOLI	GO:0016021
AAT1_ARATH	GO:0005739
AAT1_SCHPO	GO:0051286
AAT1_SCHPO	GO:0005794
AAT1_SCHPO	GO:0005886
AAT2_ARATH	GO:0005618
AAT2_ARATH	GO:0005829
AAT2_ARATH	GO:0005886
AAT2_ARATH	GO:0009506
AAT2_ARATH	GO:0005774
AAT3_ARATH	GO:0016020
AAT3_ARATH	GO:0005777
AAT3_ARATH	GO:0009536
AATC_CHICK	GO:0005829
AATC_HUMAN	GO:0005829
AATC_MOUSE	GO:0005829
AATC_RAT	GO:0043679
AATC_RAT	GO:0005829
AATC_RAT	GO:0005764
AATC_SCHPO	GO:0005829
AATC_SCHPO	GO:0005634
AATC_YEAST	GO:0005829
AATC_YEAST	GO:0005777
AATF_HUMAN	GO:0005813
AATF_HUMAN	GO:0005737
AATF_HUMAN	GO:0005925
AATF_HUMAN	GO:0005730
AATF_MOUSE	GO:0005829
AATF_MOUSE	GO:0005730
AATF_RAT	GO:0005794
AATF_RAT	GO:0005634
AATM_CHICK	GO:0005759
AATM_HUMAN	GO:0005759
AATM_HUMAN	GO:0005886
AATM_MOUSE	GO:0005743
AATM_RAT	GO:0009986
AATM_RAT	GO:0005743
AATM_RAT	GO:0043204
AATM_RAT	GO:0043234
AATR1_SCHPO	GO:0005829
AATR1_SCHPO	GO:0005634
AATR2_SCHPO	GO:0005829
AATR2_SCHPO	GO:0005634
AATR3_SCHPO	GO:0005829
AATR3_SCHPO	GO:0005634
AAT_ECOLI	GO:0005829
AAT_MYCTU	GO:0005886
AB10B_ARATH	GO:0005739
AB10C_ARATH	GO:0005774
AB10I_ARATH	GO:0009941
AB11B_ARATH	GO:0005886
AB11B_ARATH	GO:0009506
AB11G_ARATH	GO:0009897
AB11I_ARATH	GO:0009941
AB11I_ARATH	GO:0016020
AB12I_ARATH	GO:0009507
AB13G_ARATH	GO:0009506
AB13I_ARATH	GO:0009507
AB140_YEAST	GO:0030479
AB140_YEAST	GO:0005884
AB140_YEAST	GO:0032432
AB140_YEAST	GO:0043332
AB14C_ARATH	GO:0005794
AB14C_ARATH	GO:0000325
AB14C_ARATH	GO:0005774
AB15B_ARATH	GO:0005886
AB17B_ARATH	GO:0005886
AB17B_ARATH	GO:0009506
AB17I_ARATH	GO:0005886
AB17I_ARATH	GO:0005774
AB19B_ARATH	GO:0005886
AB19G_ARATH	GO:0005775
AB1A_ARATH	GO:0005774
AB1B_ARATH	GO:0005886
AB1B_ARATH	GO:0009506
AB1C_ARATH	GO:0000325
AB1C_ARATH	GO:0009506
AB1C_ARATH	GO:0005774
AB1F_ARATH	GO:0005886
AB1G_ARATH	GO:0005886
AB1IP_HUMAN	GO:0005829
AB20B_ARATH	GO:0005634
AB20B_ARATH	GO:0005886
AB22G_ARATH	GO:0005886
AB24G_ARATH	GO:0005886
AB25B_ARATH	GO:0009941
AB25G_ARATH	GO:0005886
AB26B_ARATH	GO:0009941
AB26G_ARATH	GO:0005886
AB27B_ARATH	GO:0000325
AB27B_ARATH	GO:0005774
AB28B_ARATH	GO:0009941
AB29B_ARATH	GO:0009941
AB29G_ARATH	GO:0005886
AB2C_ARATH	GO:0000325
AB2C_ARATH	GO:0005774
AB2D_ARATH	GO:0009507
AB31G_ARATH	GO:0009506
AB32G_ARATH	GO:0005886
AB33G_ARATH	GO:0005886
AB34G_ARATH	GO:0005886
AB35G_ARATH	GO:0009507
AB35G_ARATH	GO:0005886
AB36G_ARATH	GO:0009941
AB36G_ARATH	GO:0005739
AB36G_ARATH	GO:0005886
AB36G_ARATH	GO:0005774
AB37G_ARATH	GO:0005886
AB37G_ARATH	GO:0009506
AB39G_ARATH	GO:0005886
AB3C_ARATH	GO:0048046
AB3C_ARATH	GO:0000325
AB3C_ARATH	GO:0009506
AB3C_ARATH	GO:0005774
AB3F_ARATH	GO:0005829
AB3G_ARATH	GO:0005886
AB40G_ARATH	GO:0005886
AB4B_ARATH	GO:0005886
AB4B_ARATH	GO:0009506
AB4C_ARATH	GO:0005794
AB4C_ARATH	GO:0000325
AB4C_ARATH	GO:0005886
AB4C_ARATH	GO:0009506
AB4C_ARATH	GO:0005774
AB5C_ARATH	GO:0000325
AB5C_ARATH	GO:0005774
AB6B_ARATH	GO:0005634
AB6B_ARATH	GO:0005886
AB6B_ARATH	GO:0009506
AB6C_ARATH	GO:0009506
AB6C_ARATH	GO:0005774
AB6I_ARATH	GO:0009570
AB7A_ARATH	GO:0005886
AB7A_ARATH	GO:0009506
AB7B_ARATH	GO:0005886
AB7C_ARATH	GO:0005774
AB7G_ARATH	GO:0009941
AB7I_ARATH	GO:0009570
AB8I_ARATH	GO:0009570
AB9A_ARATH	GO:0005783
ABA2_ARATH	GO:0005829
ABAP1_ARATH	GO:0031261
ABC1_MYCTU	GO:0005618
ABC1_MYCTU	GO:0005829
ABC1_SCHPO	GO:0005789
ABC2_SCHPO	GO:0000329
ABC2_SCHPO	GO:0005794
ABC3A_HUMAN	GO:0005737
ABC3A_HUMAN	GO:0005634
ABC3B_HUMAN	GO:0005634
ABC3C_HUMAN	GO:0005737
ABC3C_HUMAN	GO:0005634
ABC3D_HUMAN	GO:0000932
ABC3F_HUMAN	GO:0030895
ABC3F_HUMAN	GO:0000932
ABC3G_HUMAN	GO:0030895
ABC3G_HUMAN	GO:0000932
ABC3G_HUMAN	GO:0005829
ABC3G_HUMAN	GO:0005739
ABC3H_HUMAN	GO:0000932
ABC3H_HUMAN	GO:0005634
ABC3_SCHPO	GO:0000329
ABC4_SCHPO	GO:0000329
ABC8B_MOUSE	GO:0005743
ABCA1_DICDI	GO:0005615
ABCA1_HUMAN	GO:0005887
ABCA1_HUMAN	GO:0045121
ABCA1_HUMAN	GO:0045335
ABCA1_MOUSE	GO:0005794
ABCA1_MOUSE	GO:0005887
ABCA2_HUMAN	GO:0005768
ABCA2_HUMAN	GO:0016021
ABCA2_HUMAN	GO:0005764
ABCA2_RAT	GO:0016023
ABCA2_RAT	GO:0005815
ABCA3_HUMAN	GO:0097208
ABCA3_HUMAN	GO:0016021
ABCA3_HUMAN	GO:0005886
ABCA3_MOUSE	GO:0097233
ABCA4_HUMAN	GO:0097381
ABCA4_MOUSE	GO:0005887
ABCA5_MOUSE	GO:0005770
ABCA5_MOUSE	GO:0005764
ABCA5_RAT	GO:0005794
ABCA7_HUMAN	GO:0043190
ABCA7_HUMAN	GO:0005794
ABCA7_HUMAN	GO:0016021
ABCA7_HUMAN	GO:0005886
ABCA7_MOUSE	GO:0016324
ABCA7_MOUSE	GO:0005622
ABCA7_RAT	GO:0005886
ABCA8_HUMAN	GO:0005886
ABCA9_MOUSE	GO:0005739
ABCB5_HUMAN	GO:0005887
ABCB6_HUMAN	GO:0005783
ABCB6_HUMAN	GO:0005794
ABCB6_HUMAN	GO:0031307
ABCB6_HUMAN	GO:0005886
ABCB6_MOUSE	GO:0005739
ABCB6_RAT	GO:0005739
ABCB7_HUMAN	GO:0005743
ABCB7_MOUSE	GO:0005743
ABCB8_HUMAN	GO:0043190
ABCB8_HUMAN	GO:0005740
ABCB8_HUMAN	GO:0005730
ABCB8_MOUSE	GO:0005739
ABCB9_HUMAN	GO:0005765
ABCB9_RAT	GO:0043190
ABCBA_HUMAN	GO:0032592
ABCBA_MOUSE	GO:0005743
ABCBB_HUMAN	GO:0005887
ABCBB_MOUSE	GO:0046581
ABCBB_RAT	GO:0016324
ABCBB_RAT	GO:0000139
ABCC8_HUMAN	GO:0008076
ABCC8_RAT	GO:0008282
ABCC8_RAT	GO:0042383
ABCC8_RAT	GO:0030672
ABCC9_HUMAN	GO:0008076
ABCC9_MOUSE	GO:0005886
ABCC9_MOUSE	GO:0042383
ABCC9_MOUSE	GO:0030017
ABCC9_RAT	GO:0008282
ABCC9_RAT	GO:0005739
ABCC9_RAT	GO:0030315
ABCCB_HUMAN	GO:0005886
ABCD1_HUMAN	GO:0005829
ABCD1_HUMAN	GO:0005779
ABCD1_HUMAN	GO:0048471
ABCD1_MOUSE	GO:0005739
ABCD1_MOUSE	GO:0005778
ABCD2_HUMAN	GO:0005829
ABCD2_HUMAN	GO:0005778
ABCD2_MOUSE	GO:0005739
ABCD2_RAT	GO:0005778
ABCD3_HUMAN	GO:0005829
ABCD3_HUMAN	GO:0005782
ABCD3_HUMAN	GO:0005778
ABCD3_MOUSE	GO:0005743
ABCD3_MOUSE	GO:0005778
ABCD3_RAT	GO:0005739
ABCD3_RAT	GO:0005778
ABCD4_HUMAN	GO:0005777
ABCD4_MOUSE	GO:0005789
ABCE1_HUMAN	GO:0005739
ABCF1_HUMAN	GO:0005635
ABCF1_HUMAN	GO:0005654
ABCF1_HUMAN	GO:0042788
ABCF2_HUMAN	GO:0043190
ABCF2_HUMAN	GO:0005740
ABCF2_MOUSE	GO:0005739
ABCG1_HUMAN	GO:0009897
ABCG1_HUMAN	GO:0005794
ABCG1_HUMAN	GO:0005887
ABCG1_HUMAN	GO:0005739
ABCG1_MOUSE	GO:0009897
ABCG1_MOUSE	GO:0055037
ABCG2_DICDI	GO:0005768
ABCG2_HUMAN	GO:0016021
ABCG2_HUMAN	GO:0005886
ABCG2_MOUSE	GO:0005886
ABCG2_RAT	GO:0016324
ABCG2_RAT	GO:0005634
ABCG4_HUMAN	GO:0005886
ABCG5_HUMAN	GO:0016324
ABCG5_MOUSE	GO:0016324
ABCG5_RAT	GO:0043190
ABCG8_HUMAN	GO:0016324
ABCG8_MOUSE	GO:0016324
ABCG8_RAT	GO:0043190
ABD12_MOUSE	GO:0032281
ABDA_DROME	GO:0005667
ABDB_DROME	GO:0005634
ABEC1_HUMAN	GO:0005737
ABEC1_HUMAN	GO:0005654
ABEC3_MOUSE	GO:0005737
ABF1_YEAST	GO:0000113
ABF2_YEAST	GO:0000262
ABFA_ASPKW	GO:0005576
ABFB_ASPKW	GO:0005576
ABFB_ASPNC	GO:0005622
ABFB_ASPOR	GO:0005576
ABGA_ECOLI	GO:0005737
ABGB_ECOLI	GO:0005737
ABHD5_MOUSE	GO:0005829
ABHD5_MOUSE	GO:0005811
ABHD6_MOUSE	GO:0032281
ABHD6_MOUSE	GO:0005739
ABHDA_HUMAN	GO:0005829
ABHDA_HUMAN	GO:0005739
ABHDA_MOUSE	GO:0005739
ABHDB_MOUSE	GO:0005739
ABHD_DICDI	GO:0045335
ABHEA_MOUSE	GO:0005737
ABHEB_HUMAN	GO:0005737
ABHEB_HUMAN	GO:0005730
ABI1_HUMAN	GO:0005829
ABI1_HUMAN	GO:0005783
ABI1_HUMAN	GO:0030175
ABI1_HUMAN	GO:0030027
ABI1_MOUSE	GO:0030027
ABI1_MOUSE	GO:0043005
ABI2_HUMAN	GO:0005829
ABI2_HUMAN	GO:0030175
ABI2_HUMAN	GO:0030027
ABI2_MOUSE	GO:0005913
ABI2_MOUSE	GO:0030425
ABI3_ARATH	GO:0005829
ABI3_ARATH	GO:0005634
ABI3_HUMAN	GO:0030027
ABI4_ORYSJ	GO:0005634
ABI5_ARATH	GO:0005634
ABIA_DICDI	GO:0031252
ABIA_DICDI	GO:0005911
ABIA_DICDI	GO:0032433
ABIA_DICDI	GO:0031143
ABIA_DICDI	GO:0031209
ABIL3_ARATH	GO:0015630
ABL1_HUMAN	GO:0015629
ABL1_HUMAN	GO:0005829
ABL1_HUMAN	GO:0005730
ABL1_HUMAN	GO:0048471
ABL1_MOUSE	GO:0031252
ABL1_MOUSE	GO:0005634
ABL2_HUMAN	GO:0015629
ABL2_HUMAN	GO:0005829
ABL2_MOUSE	GO:0015629
ABL2_MOUSE	GO:0016023
ABLM1_HUMAN	GO:0015629
ABLM1_MOUSE	GO:0015629
ABLM2_HUMAN	GO:0015629
ABLM2_HUMAN	GO:0045111
ABLM2_HUMAN	GO:0005634
ABLM2_MOUSE	GO:0030016
ABL_DROME	GO:0045179
ABL_DROME	GO:0030424
ABL_DROME	GO:0005911
ABL_DROME	GO:0005829
ABL_DROME	GO:0019897
ABL_DROME	GO:0005927
ABNA_ASPNC	GO:0005576
ABP1_HUMAN	GO:0005615
ABP1_HUMAN	GO:0005886
ABP1_PIG	GO:0005886
ABP1_RAT	GO:0005923
ABP1_SCHPO	GO:0000780
ABP1_SCHPO	GO:0000790
ABP1_YEAST	GO:0030479
ABP1_YEAST	GO:0043332
ABP2_SCHPO	GO:0044732
ABP2_SCHPO	GO:0043596
ABP41_LILDA	GO:0005737
ABRA_HUMAN	GO:0005886
ABRA_MOUSE	GO:0015629
ABRA_RAT	GO:0030017
ABR_HUMAN	GO:0005829
ABR_MOUSE	GO:0005829
ABR_MOUSE	GO:0005886
ABT1_HUMAN	GO:0005634
ABT1_MOUSE	GO:0005667
ABTB1_HUMAN	GO:0005737
ABTB1_HUMAN	GO:0005730
ABTB1_HUMAN	GO:0005886
ACA10_ARATH	GO:0005886
ACA10_ARATH	GO:0009506
ACA11_ARATH	GO:0009507
ACA11_ARATH	GO:0005794
ACA11_ARATH	GO:0009705
ACA11_ARATH	GO:0005886
ACA1_ARATH	GO:0009706
ACA1_ARATH	GO:0005783
ACA1_ARATH	GO:0005886
ACA1_YEAST	GO:0005634
ACA2_ARATH	GO:0005789
ACA2_ARATH	GO:0005886
ACA2_YEAST	GO:0005829
ACA2_YEAST	GO:0005634
ACA4_ARATH	GO:0009507
ACA4_ARATH	GO:0009705
ACA7_ARATH	GO:0005886
ACA8_ARATH	GO:0005886
ACA8_ARATH	GO:0009506
ACA9_ARATH	GO:0005886
ACACA_MOUSE	GO:0005829
ACACA_MOUSE	GO:0005739
ACACB_HUMAN	GO:0005829
ACAC_DICDI	GO:0005615
ACAC_SCHPO	GO:0005829
ACAC_SCHPO	GO:0000329
ACAC_YEAST	GO:0005789
ACAC_YEAST	GO:0005739
ACAD8_HUMAN	GO:0005759
ACAD8_MOUSE	GO:0005739
ACAD9_HUMAN	GO:0030425
ACAD9_HUMAN	GO:0005739
ACAD9_HUMAN	GO:0005634
ACAD9_MOUSE	GO:0005739
ACADL_HUMAN	GO:0005759
ACADL_MOUSE	GO:0005739
ACADL_RAT	GO:0005759
ACADL_RAT	GO:0031966
ACADM_CAEEL	GO:0005739
ACADM_DROME	GO:0005811
ACADM_DROME	GO:0005875
ACADM_DROME	GO:0005739
ACADM_HUMAN	GO:0030424
ACADM_HUMAN	GO:0005759
ACADM_MOUSE	GO:0005739
ACADM_RAT	GO:0005759
ACADM_RAT	GO:0031966
ACADS_HUMAN	GO:0005759
ACADS_MOUSE	GO:0005739
ACADS_RAT	GO:0005759
ACADS_RAT	GO:0031966
ACADV_HUMAN	GO:0042645
ACADV_MOUSE	GO:0005739
ACADV_RAT	GO:0005743
ACATN_HUMAN	GO:0005789
ACATN_HUMAN	GO:0000139
ACATN_HUMAN	GO:0005887
ACBD5_HUMAN	GO:0043231
ACBD6_HUMAN	GO:0005737
ACBD6_HUMAN	GO:0005634
ACBG1_HUMAN	GO:0005737
ACBG1_RAT	GO:0005737
ACBG2_HUMAN	GO:0005739
ACBG2_MOUSE	GO:0005829
ACBP1_ARATH	GO:0009505
ACBP1_ARATH	GO:0005886
ACBP2_ARATH	GO:0005783
ACBP2_ARATH	GO:0009514
ACBP2_ARATH	GO:0005886
ACBP3_ARATH	GO:0005615
ACBP4_ARATH	GO:0005737
ACBP4_ARATH	GO:0005829
ACBP4_ARATH	GO:0005634
ACBP5_ARATH	GO:0005829
ACBP6_ARATH	GO:0005829
ACBP6_ARATH	GO:0005886
ACBP_DICDI	GO:0005615
ACBP_MOUSE	GO:0005739
ACBP_RAT	GO:0043292
ACBP_RAT	GO:0005615
ACBP_RAT	GO:0005634
ACBP_RAT	GO:0005886
ACBP_RAT	GO:0008021
ACBP_SCHPO	GO:0005829
ACBP_SCHPO	GO:0005634
ACBP_YEAST	GO:0005737
ACBP_YEAST	GO:0005576
ACBP_YEAST	GO:0005634
ACC1_ARATH	GO:0005886
ACCA_ARATH	GO:0009941
ACCA_ARATH	GO:0009570
ACCA_ARATH	GO:0016020
ACCA_ECOLI	GO:0009329
ACCC_ECOLI	GO:0005737
ACCD_ECOLI	GO:0009329
ACCD_ECOLI	GO:0005829
ACCD_MYCTU	GO:0005886
ACCD_ORYSA	GO:0009536
ACCD_ORYSI	GO:0009536
ACCD_ORYSJ	GO:0009536
ACCO2_ARATH	GO:0005618
ACCO2_ARATH	GO:0005829
ACCO2_ARATH	GO:0005783
ACCO2_ARATH	GO:0005794
ACCO2_ARATH	GO:0005886
ACCO2_ARATH	GO:0009506
ACD10_MOUSE	GO:0005739
ACD11_HUMAN	GO:0031966
ACD11_HUMAN	GO:0005634
ACD11_MOUSE	GO:0005739
ACD11_RAT	GO:0005777
ACDC_MYCTU	GO:0005886
ACDP_MYCTU	GO:0005618
ACDP_MYCTU	GO:0005829
ACDP_MYCTU	GO:0005886
ACDSB_HUMAN	GO:0005759
ACDSB_MOUSE	GO:0005739
ACDSB_RAT	GO:0005739
ACD_HUMAN	GO:0000783
ACD_HUMAN	GO:0005654
ACD_MOUSE	GO:0000783
ACD_MOUSE	GO:0005654
ACE1_CAEEL	GO:0005623
ACE1_CAEEL	GO:0005576
ACE1_CAEEL	GO:0016020
ACE2_CANAL	GO:0005634
ACE2_HUMAN	GO:0009986
ACE2_HUMAN	GO:0005615
ACE2_HUMAN	GO:0045121
ACE2_HUMAN	GO:0005886
ACE2_HYPJE	GO:0005634
ACE2_RAT	GO:0016020
ACE2_SCHPO	GO:0005634
ACE2_YEAST	GO:0005829
ACE2_YEAST	GO:0005634
ACEA_ASPFU	GO:0005622
ACEA_EMENI	GO:0005782
ACEA_MYCTU	GO:0005829
ACEA_MYCTU	GO:0005886
ACEB_SCHPO	GO:0005829
ACEB_YEAST	GO:0005759
ACEK_ECOLI	GO:0005737
ACER1_HUMAN	GO:0005789
ACER1_MOUSE	GO:0005783
ACER2_HUMAN	GO:0030173
ACER3_HUMAN	GO:0030176
ACER3_HUMAN	GO:0030173
ACER_DROME	GO:0005615
ACES_DROME	GO:0005737
ACES_DROME	GO:0005886
ACES_HUMAN	GO:0005794
ACES_HUMAN	GO:0048471
ACES_HUMAN	GO:0005886
ACES_MOUSE	GO:0005605
ACES_MOUSE	GO:0009986
ACES_MOUSE	GO:0005615
ACES_MOUSE	GO:0031594
ACES_MOUSE	GO:0005886
ACES_RAT	GO:0030424
ACES_RAT	GO:0009986
ACES_RAT	GO:0030425
ACES_RAT	GO:0005788
ACES_RAT	GO:0005794
ACES_RAT	GO:0043025
ACES_RAT	GO:0005635
ACES_RAT	GO:0048471
ACES_RAT	GO:0005886
ACES_RAT	GO:0045211
ACES_RAT	GO:0042734
ACES_RAT	GO:0005791
ACE_DROME	GO:0005615
ACE_HUMAN	GO:0005768
ACE_HUMAN	GO:0009897
ACE_HUMAN	GO:0005615
ACE_HUMAN	GO:0005886
ACE_RAT	GO:0005615
ACE_RAT	GO:0005886
ACFR1_ARATH	GO:0009507
ACFR1_ARATH	GO:0005773
ACFR2_ARATH	GO:0005794
ACG_MYCTU	GO:0005618
ACG_MYCTU	GO:0005829
ACG_MYCTU	GO:0005886
ACH10_HUMAN	GO:0016020
ACH10_RAT	GO:0030424
ACH10_RAT	GO:0043204
ACH1_CAEEL	GO:0042995
ACH1_CANAL	GO:0005739
ACH1_SCHPO	GO:0005739
ACH1_YEAST	GO:0005829
ACH1_YEAST	GO:0005739
ACH2_CAEEL	GO:0043005
ACH2_CAEEL	GO:0043025
ACH2_CAEEL	GO:0045211
ACH3_DROME	GO:0045211
ACH4_CAEEL	GO:0005887
ACH5_CAEEL	GO:0043005
ACH5_CAEEL	GO:0045211
ACH6_CAEEL	GO:0031594
ACH6_CAEEL	GO:0005886
ACH6_CAEEL	GO:0045211
ACH7_CAEEL	GO:0043005
ACH7_CAEEL	GO:0043025
ACH7_CAEEL	GO:0045211
ACH8_CAEEL	GO:0005892
ACH8_CAEEL	GO:0045203
ACH8_CAEEL	GO:0031594
ACHA2_HUMAN	GO:0005892
ACHA2_MOUSE	GO:0071944
ACHA2_RAT	GO:0005892
ACHA3_HUMAN	GO:0005892
ACHA3_MOUSE	GO:0005892
ACHA3_MOUSE	GO:0045211
ACHA3_RAT	GO:0005892
ACHA3_RAT	GO:0043025
ACHA3_RAT	GO:0014069
ACHA4_HUMAN	GO:0005892
ACHA4_MOUSE	GO:0005892
ACHA4_MOUSE	GO:0009897
ACHA4_RAT	GO:0005892
ACHA4_RAT	GO:0030425
ACHA4_RAT	GO:0043025
ACHA5_HUMAN	GO:0005892
ACHA5_MOUSE	GO:0005892
ACHA5_RAT	GO:0030425
ACHA5_RAT	GO:0043025
ACHA5_RAT	GO:0005886
ACHA6_HUMAN	GO:0005892
ACHA6_MOUSE	GO:0005892
ACHA6_RAT	GO:0005892
ACHA7_HUMAN	GO:0005892
ACHA7_MOUSE	GO:0016324
ACHA7_MOUSE	GO:0009897
ACHA7_RAT	GO:0005892
ACHA7_RAT	GO:0032279
ACHA7_RAT	GO:0030424
ACHA7_RAT	GO:0005737
ACHA7_RAT	GO:0043198
ACHA7_RAT	GO:0030426
ACHA7_RAT	GO:0045121
ACHA7_RAT	GO:0043025
ACHA7_RAT	GO:0014069
ACHA7_RAT	GO:0042734
ACHA9_HUMAN	GO:0005886
ACHA9_RAT	GO:0005892
ACHA_DANRE	GO:0005892
ACHA_HUMAN	GO:0009986
ACHA_MOUSE	GO:0005892
ACHA_MOUSE	GO:0031594
ACHA_RAT	GO:0005892
ACHB2_HUMAN	GO:0005892
ACHB2_MOUSE	GO:0005892
ACHB2_MOUSE	GO:0009897
ACHB2_RAT	GO:0005892
ACHB3_HUMAN	GO:0005892
ACHB3_RAT	GO:0005892
ACHB3_RAT	GO:0043005
ACHB4_HUMAN	GO:0005892
ACHB4_RAT	GO:0005892
ACHB4_RAT	GO:0043005
ACHB_HUMAN	GO:0005892
ACHB_HUMAN	GO:0045202
ACHB_MOUSE	GO:0005892
ACHD_HUMAN	GO:0005892
ACHD_MOUSE	GO:0005892
ACHE_HUMAN	GO:0005892
ACHE_MOUSE	GO:0045211
ACHG_HUMAN	GO:0005887
ACHG_MOUSE	GO:0005892
ACHG_MOUSE	GO:0045211
ACINU_HUMAN	GO:0005829
ACINU_HUMAN	GO:0005634
ACINU_MOUSE	GO:0005730
ACK1_HUMAN	GO:0030136
ACK1_HUMAN	GO:0005905
ACK1_HUMAN	GO:0070436
ACK1_HUMAN	GO:0005634
ACK1_MOUSE	GO:0030424
ACK1_MOUSE	GO:0030425
ACK1_MOUSE	GO:0005768
ACK1_MOUSE	GO:0030426
ACK1_MOUSE	GO:0043025
ACK1_MOUSE	GO:0005634
ACK1_MOUSE	GO:0005886
ACK1_YEAST	GO:0005739
ACKA_ECOLI	GO:0005829
ACKA_ECOLI	GO:0016020
ACL1_SCHPO	GO:0005829
ACL1_SCHPO	GO:0005634
